0.020833232897679594,0.999984622001648,0.0001037645918651692
0.02264111484212403,1.0000979900360107,0.00010334259334168358
0.024448996786568467,1.0001214742660522,0.00010364965891269744
0.026256878731012907,0.9999285936355591,0.00010344628934507017
0.028064760675457344,1.000069260597229,0.00010372106806113937
0.02987264261990178,1.000197410583496,0.00010336112966786389
0.03168052456434622,0.9999929666519165,0.00010343084283254448
0.033488406508790654,0.9999983906745911,0.00010338447712085865
0.03529628845323509,1.0001543760299683,0.00010343915107203465
0.03710417039767953,1.0000208616256714,0.00010335369496883644
0.03891205234212397,1.0002117156982422,0.00010362497461201675
0.04071993428656841,1.00028395652771,0.00010344933561527413
0.042527816231012844,1.0000802278518677,0.00010342720471752601
0.04433569817545728,1.0001100301742554,0.00010319447239085395
0.04614358011990172,1.0002309083938599,0.00010325836504234233
0.04795146206434616,0.9998481869697571,0.00010312257602539299
0.0497593440087906,1.0000871419906616,0.0001032339037620716
0.051567225953235034,1.0002323389053345,0.00010280097740950708
0.05337510789767947,0.9999499320983887,0.00010307609134988641
0.05518298984212391,1.0000773668289185,0.00010318193311887118
0.05699087178656835,0.9998818635940552,0.00010338296010656265
0.05879875373101279,1.0000308752059937,0.00010337262477689576
0.060606635675457224,1.0000883340835571,0.00010310791279980715
0.06241451761990166,1.0001556873321533,0.00010326067899354163
0.0642223995643461,0.9999570846557617,0.00010338900527553803
0.06603028150879053,0.9999392628669739,0.000103374418815595
0.06783816345323497,1.000028133392334,0.00010322822296007023
0.06964604539767941,1.0000262260437012,0.00010296867443965032
0.07145392734212384,1.000001072883606,0.0001031647642683202
0.0732618092865683,0.999937117099762,0.0001032922718975995
0.07506969123101273,1.0000970363616943,0.00010310289581601419
0.07687757317545717,0.999839186668396,0.00010306149331722509
0.0786854551199016,1.000018835067749,0.00010272410423313726
0.08049333706434604,0.999790608882904,0.00010282000209119928
0.08230121900879048,1.0000803470611572,0.0001028797106690059
0.08410910095323491,0.9999638795852661,0.0001025499495584765
0.08591698289767935,1.0000019073486328,0.00010250817884040864
0.08772486484212379,0.9998515248298645,0.00010255091019457925
0.08953274678656822,1.0000402927398682,0.00010247342147277647
0.09134062873101267,0.9999529719352722,0.00010259631506770804
0.09314851067545711,1.0000535249710083,0.00010257692648056198
0.09495639261990155,1.0000721216201782,0.00010276735281871808
0.09676427456434598,1.000058889389038,0.00010286953124462923
0.09857215650879042,1.0000219345092773,0.00010309894546121643
0.10038003845323486,0.9997965097427368,0.00010274910002856269
0.1021879203976793,0.9997841715812683,0.00010298438960822618
0.10399580234212373,0.99977707862854,0.00010255637767190189
0.10580368428656817,0.999889612197876,0.000103047050712125
0.1076115662310126,1.0000313520431519,0.00010291567740549568
0.10941944817545704,0.9998199343681335,0.00010309385194935381
0.11122733011990149,0.9999451637268066,0.00010289172361755952
0.11303521206434593,0.9999861717224121,0.00010282841813962873
0.11484309400879036,0.999980628490448,0.0001026473241544918
0.1166509759532348,1.0000282526016235,0.00010286715436489024
0.11845885789767924,0.999753475189209,0.0001026729463807368
0.12026673984212367,1.0000483989715576,0.00010261001545465632
0.12207462178656811,0.9999400973320007,0.00010251618637684022
0.12388250373101255,1.0000618696212769,0.0001027166189409502
0.12569038567545698,0.9999281764030457,0.00010254346213669923
0.12749826761990146,0.999918520450592,0.00010293346939549827
0.12930614956434588,0.9999765157699585,0.00010260504207416677
0.13111403150879034,0.9998459219932556,0.00010281902784111373
0.13292191345323476,1.0001634359359741,0.00010246337359127776
0.1347297953976792,1.000190019607544,0.00010508713842947272
